717, 2061, 3.920213156227174
717, 2165, 4.256698137887414
718, 132, 3.2041061373671162
718, 138, 3.360786872207893
718, 194, 3.3845816066902166
719, 107, 4.281298187842884
719, 160, 4.402490294171292
719, 408, 3.961242491787638
720, 488, 4.2381864457951455
720, 899, 4.634209773073789
720, 1033, 4.371492583665015
721, 1891, 4.387987385523122
721, 3159, 4.144010645343523
721, 3188, 4.513540158078593
722, 1629, 4.4068709670146315
722, 2548, 3.256362902593811
722, 2602, 3.703771901911044
723, 457, 3.8550140048015957
723, 2068, 3.5428570552832648
723, 3304, 3.8077535478271742
724, 5, 4.170542435473768
724, 609, 4.191374118540381
724, 3091, 3.9430924958159346
725, 35, 4.473498051863471
725, 1010, 4.588659265877667
725, 2792, 3.9276687443025113
726, 112, 4.166160057361568
726, 468, 3.7433073688268688
726, 607, 3.988026673932415
727, 378, 4.3331540197464955
727, 2857, 4.36494902256251
727, 2966, 4.66444340822275
728, 75, 4.414015561632501
728, 453, 4.201529355641899
728, 561, 4.5178900680621155
729, 65, 4.160822043297726
729, 758, 3.8854978660196546
729, 2838, 4.111293592365932
730, 1181, 4.430142037377563
730, 2583, 4.364419774606491
730, 3611, 4.319522153413816
731, 1022, 4.026070075466379
731, 2157, 3.2402277436230986
731, 3679, 4.465567720730469
732, 69, 4.361018464391464
732, 854, 4.543673982237388
732, 1158, 3.9951034110114043
733, 103, 4.499700609446274
733, 115, 4.60181940307451
733, 177, 4.648872160925139
734, 34, 4.004461263594772
734, 486, 4.106861263060581
734, 716, 4.032880470573555
735, 473, 4.195480144145897
735, 2516, 3.8934783218398565
735, 3585, 4.599028884194258
736, 594, 3.5626054217669263
736, 2643, 3.3379433587882397
736, 2985, 3.4876588827943173
737, 213, 4.245030108854598
737, 792, 4.056704502617562
737, 2472, 4.466121623133028
738, 77, 3.956775345556978
738, 102, 4.099083704257991
738, 2635, 3.913915926250836
739, 3335, 4.027916860759839
739, 3651, 3.7253212154701654
739, 3664, 4.297501659777671
740, 1, 4.579857697056606
740, 1902, 4.2662158160578585
740, 3496, 4.707797845267331
741, 145, 4.625753681106828
741, 208, 4.645775261608482
741, 562, 4.449878867982463
742, 172, 4.371520692038804
742, 343, 4.4314770242581965
742, 419, 4.389825274958035
743, 24, 4.0390980471575695
743, 600, 4.272564840064648
743, 1189, 4.1916678316970595
744, 145, 4.600340590907476
744, 504, 4.2293826652927535
744, 1034, 4.528875510406848
745, 236, 4.026716711983798
745, 383, 4.130005905542861
745, 1405, 4.237369063814101
746, 7, 4.479965863326511
746, 49, 4.385129900888455
746, 526, 4.259829799704738
747, 164, 4.264467942169577
747, 555, 3.924534045238926
747, 2902, 4.313534133815724
748, 21, 4.743243399461031
748, 114, 4.532648036280575
748, 1142, 1.2799785228637415
749, 12, 4.616803534986358
749, 186, 4.558209205544658
749, 1408, 4.72063318536649
750, 768, 4.373800808279002
750, 1316, 4.500162569617074
750, 1545, 4.511185676848916
751, 458, 4.104581077289165
751, 789, 4.352836581746281
751, 1908, 4.418733144977524
752, 170, 4.405429608860383
752, 410, 4.4101987989883025
752, 604, 4.034093756652963
753, 145, 4.009903791645858
753, 295, 3.968482254934223
753, 768, 3.944627816771879
754, 190, 4.650409977946708
754, 1151, 3.7704536540875155
754, 3717, 4.189064231747041
755, 27, 4.414174018607044
755, 48, 3.908355791274328
755, 89, 4.341947665191257
756, 87, 3.8815252246371497
756, 568, 4.2131702648387765
756, 2732, 4.293546523990814
757, 25, 4.041855662204977
757, 37, 4.158295174770639
757, 61, 4.483821299274682
758, 483, 3.397299603677687
758, 876, 4.017233666447682
758, 1460, 3.6068304337192396
759, 17, 3.8533365049898554
759, 28, 4.473105751759285
759, 217, 4.429638924297776
760, 119, 4.160731899340856
760, 2850, 4.058101378344177
760, 2980, 4.154484294425642
761, 1450, 3.4878939899489523
761, 1513, 4.4091905165391925
761, 1977, 4.475316658725998
762, 84, 4.198829292138798
762, 89, 4.0189941690793
762, 95, 4.055331956081004
763, 7, 4.661963914327471
763, 622, 4.620016862576705
763, 713, 4.409379004672322
764, 92, 4.608942776007671
764, 119, 4.746966561628646
764, 253, 4.671414895675087
765, 394, 3.803437082686121
765, 679, 3.731707476661836
765, 3698, 3.492773465435578
766, 446, 4.3668592469227265
766, 903, 4.376223103767373
766, 987, 4.407185118914808
767, 957, 4.435816930728741
767, 2316, 3.8183632944946986
767, 2714, 4.370936358716667
768, 798, 4.2248763058564265
768, 1606, 3.972987268923679
768, 3182, 4.030215318001722
769, 781, 3.9187490744646154
769, 2102, 4.118530619106245
769, 2325, 3.4541637583410036
770, 1028, 3.6802107221422946
770, 2476, 4.536224099358062
770, 2879, 4.2081590714475325
771, 264, 4.523310938310733
771, 1324, 4.040076550719332
771, 1433, 4.560668905599167
772, 271, 3.850031739378176
772, 491, 3.609061063789249
772, 1331, 3.6985529813189557
773, 724, 4.658397687502618
773, 3299, 3.0148802085505726
773, 3722, 4.044506790213525
774, 10, 4.5768173366515
774, 324, 4.491547317227589
774, 412, 4.412411800542847
775, 2038, 4.513493754933924
775, 2194, 3.4519217971362504
775, 3166, 3.9758660709369957
776, 708, 3.863940983066336
776, 1049, 3.7341525078801974
776, 1503, 3.1764843743710927
777, 1, 4.558862647980998
777, 10, 4.57234585016922
777, 3326, 3.312211785434427
778, 118, 4.109463405696143
778, 374, 4.172702911087642
778, 405, 3.6116441368478287
779, 39, 4.013026099856766
779, 65, 4.073311882430046
779, 578, 3.977267669020646
780, 126, 4.155377612627486
780, 717, 4.3406539727233415
780, 2246, 4.5069273460674735
781, 280, 4.281308726539425
781, 586, 4.509098149876965
781, 1673, 4.66018499014541
782, 1050, 3.969983042339409
782, 2564, 3.982450640237701
782, 3356, 2.9701966891362774
783, 483, 3.177552576475378
783, 608, 3.5458997014380405
783, 2799, 4.028099402548348
784, 33, 4.397950028073106
784, 501, 4.231723183216899
784, 578, 4.390142568646291
785, 1927, 4.440596448698913
785, 3691, 4.188742106056516
785, 3713, 4.360075114689331
786, 3, 4.3390479015856975
786, 2204, 4.463908103315828
786, 2621, 3.7883679611302794
787, 9, 4.35189242875104
787, 37, 4.275183134713739
787, 90, 4.517379149676109
788, 10, 4.284878337780568
788, 91, 4.151461453028514
788, 156, 4.071189717372312
789, 709, 4.140221343655353
789, 1975, 4.456181541184421
789, 3160, 4.792310254519279
790, 513, 4.563070732259164
790, 947, 4.266982884609453
790, 2450, 4.035896236293207
791, 251, 3.8779165366305546
791, 619, 4.3362914143558955
791, 634, 3.658490373377051
792, 80, 3.2141396791816574
792, 100, 3.2640190357216894
792, 220, 3.3586795296040033
793, 3, 4.597014226294502
793, 404, 4.475663668928751
793, 937, 4.330151805582792
794, 17, 2.9023677096546017
794, 802, 3.036837891982027
794, 2891, 3.0528210697507943
795, 3260, 4.483946421613649
795, 3539, 4.001214781290543
795, 3607, 4.310414133725996
796, 8, 3.9440922044185758
796, 741, 4.065507213598031
796, 2074, 4.148205778342422
797, 1172, 3.6358238357772366
797, 2186, 3.189512809324624
797, 3520, 4.369600879635158
798, 282, 4.187214360886921
798, 1218, 3.821731204125212
798, 3466, 3.9716119952866777
799, 64, 4.174894952701683
799, 481, 3.901684347834636
799, 667, 4.09657890046735
800, 29, 4.532865917689296
800, 176, 4.561312266099355
800, 1205, 4.3129446004873255
801, 5, 4.211395252853352
801, 608, 3.9061569980356756
801, 2514, 4.375456570339817
802, 104, 4.654239246988094
802, 495, 4.033615634363981
802, 2976, 4.686215230842194
803, 34, 4.608426724301141
803, 79, 4.647471707806929
803, 219, 4.647663127609086
804, 151, 4.696150694163825
804, 164, 4.811897604180248
804, 658, 4.690291608510162
805, 30, 4.350217778362584
805, 163, 4.151697598247423
805, 392, 4.401024288170446
806, 34, 4.260242579786134
806, 49, 4.248652021438924
806, 51, 4.247683654593736
807, 26, 4.396921595576945
807, 72, 4.582030512807145
807, 341, 4.5404186442281365
808, 2, 4.0223028423764875
808, 1693, 4.422147868304872
808, 2615, 4.300700464665576
809, 254, 4.4991947612649215
809, 325, 4.623183320050501
809, 3162, 3.95575397551756
810, 25, 4.048221853512487
810, 37, 4.256883082683096
810, 565, 3.823297127000847
811, 132, 3.9563418826687515
811, 293, 4.512704683561734
811, 1983, 4.674273237121872
812, 17, 3.52025602710846
812, 318, 4.292564543246284
812, 1015, 4.150521411117965
813, 522, 4.021861106959923
813, 2826, 4.332282470625732
813, 3603, 4.2436638484345695
814, 829, 4.467417888930438
814, 1098, 4.686113638699038
814, 2534, 4.768195175258514
815, 18, 4.696785885321088
815, 96, 4.496121245715699
815, 655, 3.9900928264961713
816, 26, 4.137607891098675
816, 309, 4.316741184627943
816, 988, 3.8502682046300176
817, 101, 4.586233472452186
817, 122, 4.680232240341425
817, 841, 4.4535176838936525
818, 6, 4.57307645717575
818, 19, 4.67415922617948
818, 211, 4.44095526779277
819, 442, 4.128904252955772
819, 671, 3.5923073799355305
819, 3623, 3.8800939989314336
820, 7, 3.9952185224564354
820, 86, 4.076730504836369
820, 290, 4.028080872654117
821, 95, 3.8644954941400105
821, 1898, 3.7656024948623226
821, 3709, 3.509839273842862
822, 481, 4.073679552964293
822, 604, 4.202530211255263
822, 770, 4.400287088616722
823, 0, 4.204090099341716
823, 32, 4.325627440041125
823, 46, 4.479258582898131
824, 14, 4.4787346166375155
824, 32, 4.384109478200026
824, 330, 4.000795739157139
825, 40, 4.481930659534928
825, 75, 4.409305265017284
825, 561, 4.522171181065017
826, 40, 3.4588384579948315
826, 54, 3.332248625744082
826, 2048, 3.3900046066011957
827, 66, 4.126836420895271
827, 220, 4.017893234212657
827, 1672, 3.168889095660243
828, 107, 4.3466128962949595
828, 2594, 4.116887450551717
828, 3228, 4.478412307753043
829, 84, 4.586714193177312
829, 95, 4.486875705587493
829, 198, 4.573268975190816
830, 22, 4.697797930276068
830, 77, 4.5761009170374365
830, 229, 4.726851496230859
831, 597, 3.3895471212490484
831, 2289, 4.255830243650721
831, 3268, 3.8670389430179917
832, 15, 3.9308124305499774
832, 41, 3.9549185374126092
832, 1473, 3.9660656437314694
833, 324, 4.599141492640257
833, 515, 4.5596608275072565
833, 625, 4.7083473573349455
834, 93, 3.784074496978368
834, 326, 3.858173181141049
834, 1179, 3.7393129051958476
835, 23, 4.668376168464689
835, 40, 4.69212987178409
835, 514, 4.583105820329637
836, 133, 4.799719363667314
836, 554, 4.536980831545334
836, 3648, 4.547388886875163
837, 22, 4.233616296729216
837, 127, 3.90721355023857
837, 206, 4.069011893818292
838, 3, 4.481508868081201
838, 182, 4.555789245601485
838, 251, 3.8159713151898482
839, 26, 3.903868128945629
839, 189, 3.935450685282922
839, 1175, 4.048636761085001
840, 91, 4.337696356592339
840, 278, 4.113395606064796
840, 749, 3.9910932765688747
841, 1008, 4.34063420197025
841, 2252, 3.8460041678532986
841, 2880, 4.531441615482876
842, 363, 3.9327128398879534
842, 1609, 4.314499478045892
842, 2549, 3.8773008242360643
843, 614, 4.426522729998354
843, 3101, 3.9226356108375393
843, 3241, 3.2215597967967264
844, 108, 4.085597169458312
844, 1222, 3.425097228722353
844, 3643, 3.8288929144220534
845, 106, 4.563831866939943
845, 172, 4.5180964114737705
845, 3195, 4.324236821685201
846, 757, 4.224902757099907
846, 881, 4.391762852508482
846, 2241, 3.7341402421112404
847, 772, 4.6082025399072535
847, 2814, 3.5321672002658224
847, 3273, 3.9217567503063777
848, 49, 4.043355812085364
848, 79, 4.113379697645303
848, 158, 4.079743770228699
849, 795, 3.7573741161990895
849, 2388, 4.506470929761766
849, 3253, 4.429227693187604
850, 35, 4.254672859778386
850, 65, 4.270856434621983
850, 251, 3.5701372129673654
851, 85, 4.5369987774636495
851, 241, 4.12241997922032
851, 449, 4.587738477694041
852, 0, 4.074069219436378
852, 12, 4.269521633554503
852, 120, 4.098567508468411
853, 79, 4.512657943871183
853, 235, 4.635132725683592
853, 953, 4.179326185281523
854, 24, 4.456458290744083
854, 588, 4.650190247980575
854, 3302, 4.188671488102761
855, 124, 4.5284008973277805
855, 358, 4.292242604001739
855, 629, 4.679887794328344
856, 330, 4.143517296954736
856, 713, 4.263902142023091
856, 2632, 4.544166330158282
857, 9, 4.3167805027799995
857, 38, 4.403447994297213
857, 228, 4.337556547775723
858, 120, 4.2211181495138135
858, 288, 4.17863284063116
858, 2176, 4.583051171561673
859, 43, 4.022420196204412
859, 404, 3.948376198163705
859, 439, 3.798108262168888
860, 812, 3.9051265956770616
860, 2356, 3.126314744400285
860, 3267, 3.724938532562157
861, 23, 4.556733884099882
861, 112, 4.584108924036308
861, 1111, 4.427221735412109
862, 68, 3.946451284816243
862, 114, 3.981047489797751
862, 927, 3.8075811105893953
863, 27, 4.117182007378746
863, 1976, 3.997965313622144
863, 2775, 4.129293088376093
864, 164, 4.417145101171657
864, 283, 4.320046915959404
864, 2531, 4.323975593852589
865, 506, 3.8902591890699316
865, 575, 4.09221508386155
865, 662, 4.097746709227257
866, 54, 4.285603460016924
866, 305, 4.017430234575235
866, 369, 4.082143140014435
867, 73, 3.552035934481009
867, 867, 3.4818821298868095
867, 2760, 3.5883882888153855
868, 163, 4.265619152690174
868, 254, 4.302420250068683
868, 255, 4.611353165872863
869, 873, 3.813426456805988
869, 3158, 4.294386804844349
869, 3193, 3.995194831941394
870, 197, 4.536175577101376
870, 793, 4.290987311420325
870, 2275, 3.969613120136842
871, 160, 3.9907445034446583
871, 585, 3.746332658974509
871, 2550, 3.932956002088159
872, 57, 4.396277092724937
872, 82, 4.100110119749392
872, 366, 4.384869833778621
873, 52, 4.493508672351039
873, 150, 4.295132051186323
873, 291, 4.100915537178333
874, 626, 4.450141205070121
874, 1482, 4.404327362488234
874, 3652, 4.239787840038139
875, 33, 3.9094173480373713
875, 95, 3.9300357591181263
875, 279, 3.622704961976615
876, 65, 3.6880745105306976
876, 184, 3.768382713978875
876, 651, 3.7257765234668754
877, 8, 4.026857015280546
877, 1847, 4.030722417091094
877, 3050, 3.8734043658609103
878, 284, 4.421200639377524
878, 387, 4.583237299852792
878, 1336, 4.2947178862622595
879, 72, 4.1259004006850875
879, 159, 4.086980174454449
879, 3102, 3.683840964247389
880, 39, 4.509177001217529
880, 104, 4.418960969418012
880, 378, 4.234906576097117
881, 41, 4.049673765408002
881, 114, 4.1359379157513985
881, 223, 4.287892755813029
882, 101, 4.042168305397194
882, 284, 3.983675244925172
882, 2293, 4.239277522027724
883, 29, 4.198321739846315
883, 52, 4.25983342895578
883, 119, 4.263934422741762
884, 4, 4.327745058865216
884, 229, 4.393321126537707
884, 694, 3.5798826605246217
885, 865, 4.281131558860962
885, 1444, 4.623009864715325
885, 2568, 4.162974179537629
886, 0, 3.8845111763284437
886, 125, 4.0307252061534715
886, 2127, 3.8223195999625825
887, 856, 4.277720914951409
887, 870, 3.9209697529831806
887, 1125, 3.987902189530564
888, 207, 4.378841657619871
888, 811, 4.189903258530993
888, 944, 4.15712254889586
889, 1, 4.702247861489704
889, 55, 4.591393934530487
889, 125, 4.620557475428173
890, 47, 4.637829293915302
890, 145, 4.649881056877225
890, 594, 4.444001731305372
891, 187, 3.6422527532640143
891, 1960, 3.5857924431236756
891, 3725, 3.7594478217989855
892, 30, 3.607845988866885
892, 167, 3.5438866889428344
892, 497, 3.3543467514248735
893, 30, 4.271768017567762
893, 33, 4.229968505863139
893, 199, 4.482104506995189
894, 210, 4.061911927192144
894, 372, 4.115095011320715
894, 391, 4.357889674491988
895, 6, 4.433666295015816
895, 18, 4.553600571467268
895, 90, 4.457772751631154
896, 300, 4.576967468789257
896, 403, 4.706239477432472
896, 1031, 4.674857467699882
897, 420, 4.051987222614592
897, 731, 4.436843589634476
897, 905, 4.491342456663811
898, 183, 3.938590790032876
898, 300, 4.540554272553915
898, 595, 4.360451728305504
899, 3, 4.323718521356453
899, 30, 4.420057241981846
899, 345, 4.258423431532343
900, 186, 4.21120587055043
900, 359, 3.7121942341741145
900, 1123, 4.312506965237562
901, 352, 4.250570457590875
901, 1028, 3.716269912025109
901, 2503, 3.809031037167825
902, 237, 4.67649228922431
902, 529, 4.412694183501867
902, 3482, 4.079161423373449
903, 1245, 4.122663638834451
903, 1554, 3.690001830949154
903, 2298, 3.6631449599378665
904, 152, 4.161996846417074
904, 281, 3.831057737921135
904, 683, 3.981356976785928
905, 9, 4.06762782167325
905, 546, 4.131575229148035
905, 3516, 3.6828003032537473
906, 294, 4.2032151662695645
906, 300, 4.39034486048955
906, 859, 4.065868086769289
907, 501, 4.014285357363878
907, 989, 4.070754816060414
907, 3179, 2.913222024944104
908, 292, 4.481032863884307
908, 470, 4.620092279052518
908, 963, 4.209999759589225
909, 11, 4.4667098528474884
909, 156, 4.265840996623832
909, 1080, 4.061187390508156
910, 141, 4.143990484937232
910, 183, 3.8659403334143208
910, 593, 4.082142249106338
911, 985, 4.062163763924417
911, 2113, 4.259794624065449
911, 3659, 4.404900881477976
912, 1061, 4.3040208982325545
912, 2132, 3.8436345422084046
912, 2338, 4.323676994865115
913, 85, 4.541977059818725
913, 159, 4.637298960145266
913, 197, 4.618199682742314
914, 348, 4.305324974908972
914, 672, 4.212322150406036
914, 2674, 4.343724075085251
915, 43, 4.206795250788746
915, 107, 4.074976063863158
915, 109, 3.8709772992448643
916, 1, 4.266048577350858
916, 2242, 3.4071918549569093
916, 3008, 3.988029411860549
917, 14, 4.044294162346217
917, 177, 4.189424419020222
917, 685, 4.189584677763078
918, 804, 3.929179378820682
918, 2556, 3.9250822586747796
918, 3165, 4.217428190972149
919, 837, 4.482432219238417
919, 877, 4.091324916750522
919, 1090, 4.311876437410454
920, 7, 4.071719417071792
920, 375, 4.1728595342329085
920, 382, 3.976931894284685
921, 6, 4.104208508373276
921, 270, 3.9221846754812715
921, 496, 3.7762489220608284
922, 1098, 4.554506828827975
922, 1594, 3.5654467000746255
922, 2150, 3.7641801331342397
923, 111, 4.366555244471189
923, 367, 4.3177805023735765
923, 395, 4.19017209673372
924, 65, 3.2498114680163876
924, 211, 3.4122824130581284
924, 862, 3.3181518864963966
925, 88, 4.627450795822568
925, 151, 4.501865514975959
925, 1180, 1.3151921616728237
926, 48, 3.819263418770359
926, 192, 4.286428372142568
926, 223, 4.241498784667715
927, 50, 3.0873793719892775
927, 59, 3.8833547694839408
927, 197, 3.7851735630802756
928, 105, 4.613036786272811
928, 374, 4.579762703098197
928, 2161, 4.481542943840398
929, 2, 3.7691647542696463
929, 57, 3.903702544112367
929, 287, 3.8915737601885962
930, 1420, 4.0615268969388145
930, 2315, 3.7625189121756963
930, 2996, 3.2930931713470177
931, 170, 4.44009795481106
931, 570, 4.248310273168691
931, 3111, 4.347185792172851
932, 480, 3.9938709288363388
932, 527, 4.142566441421737
932, 3301, 2.988616105414805
933, 1, 4.548421360519814
933, 22, 4.541791828629607
933, 52, 4.542456607504873
934, 209, 3.2773121184067873
934, 238, 3.259051433329811
934, 421, 3.3354177579840707
935, 868, 2.0750179080818647
935, 1275, 2.52319482996011
935, 3289, 1.5951300417591785
936, 58, 4.404499412608056
936, 269, 4.308115700880055
936, 1221, 4.509203242345677
937, 54, 4.252874619205842
937, 648, 4.450383855729759
937, 1186, 4.208033538470021
938, 1745, 4.531069596458815
938, 1961, 4.215441218337679
938, 2939, 3.741922614898659
939, 309, 4.359394369834182
939, 2629, 3.939711826886585
939, 3023, 3.95122041526821
940, 69, 4.4939678516172705
940, 509, 4.090736354782914
940, 2362, 3.788363539232765
941, 23, 4.4231680885515825
941, 139, 4.374660283212813
941, 2066, 4.263507083896307
942, 43, 4.118771265473597
942, 219, 4.142988929679161
942, 362, 4.020988265169045
943, 1169, 4.4331296592387925
943, 2081, 4.325585781446886
943, 2894, 4.224083448238301
944, 101, 4.5243417907370755
944, 184, 4.608323206819834
944, 1215, 4.461777593482089
945, 63, 4.324107068584189
945, 2697, 4.476865506396057
945, 3125, 4.135834952000023
946, 34, 4.074687129093525
946, 45, 4.061215764562236
946, 96, 4.2602762738259035
947, 268, 4.325764774200474
947, 660, 4.244344170382275
947, 883, 3.9379422873784162
948, 390, 4.135238544242677
948, 955, 4.215453464376683
948, 3418, 3.3253424426166385
949, 162, 4.194558840334905
949, 684, 3.9421826281210555
949, 1876, 4.359976273550396
950, 1434, 4.3966115079716435
950, 1564, 4.257485877485511
950, 1624, 4.0573268717928475
951, 11, 4.08878084627011
951, 15, 3.8387191597341803
951, 19, 4.047777704602753
952, 552, 4.695416799641099
952, 1217, 4.640090892151469
952, 2867, 4.714909933560637
953, 14, 4.180715251397951
953, 16, 4.136769042156031
953, 1280, 3.663814659366324
954, 431, 4.509774185969599
954, 512, 4.046500726324113
954, 2512, 4.50253373565514
955, 147, 4.5244690470998705
955, 648, 4.639020825693383
955, 1187, 4.620950228726073
956, 407, 4.171384968929743
956, 664, 4.501415785648708
956, 2123, 4.133861343032267
957, 609, 3.9708654941757833
957, 912, 3.9061165434116223
957, 3044, 4.085456089187783
958, 25, 4.044681350438793
958, 94, 3.996959479791686
958, 147, 4.3855985111067195
959, 42, 4.454490906481385
959, 70, 4.488987872623609
959, 517, 4.0257028322613255
960, 373, 3.9219032027136778
960, 741, 3.9522299731961636
960, 2118, 3.7461687971867437
961, 350, 4.3794923989080665
961, 542, 4.230167417949138
961, 2853, 4.317221200495643
962, 1038, 4.212138139784951
962, 1607, 4.4359289434190705
962, 2720, 4.551567972880706
963, 1161, 4.245715877452746
963, 1254, 4.371921356197198
963, 3521, 3.7154483932590794
964, 22, 4.4345368561773855
964, 196, 4.249500731275891
964, 777, 4.355973987483171
965, 13, 4.277165246503679
965, 24, 4.110221186772268
965, 952, 4.145691791551666
966, 0, 4.044386416420753
966, 37, 4.029029983924471
966, 59, 4.230235991761171
967, 30, 4.632563559656964
967, 104, 4.552729124767221
967, 217, 4.505569789324092
968, 12, 4.393178594945589
968, 2149, 4.206571147388951
968, 2182, 3.8165596079055675
969, 213, 4.264465100053349
969, 513, 4.628041700949629
969, 737, 4.314257017046449
970, 2, 4.148200000722526
970, 126, 4.282792099308347
970, 1147, 4.079810102368968
971, 77, 4.271476603145237
971, 92, 4.290770479087953
971, 158, 4.2554738354085515
972, 4, 4.760991025414712
972, 5, 4.538476085545074
972, 147, 4.7035297184100635
973, 14, 4.032575424705705
973, 16, 4.029042260745383
973, 121, 4.195634724215559
974, 27, 3.9400735551325603
974, 1082, 3.8096080735574755
974, 2726, 3.8123141918791656
975, 1102, 4.232940848069111
975, 1549, 3.472961131112318
975, 2964, 4.152094571386994
976, 63, 4.496799350642253
976, 105, 4.555746031183565
976, 129, 4.508480868079283
977, 189, 4.250462004698013
977, 195, 4.160004654858917
977, 437, 3.8101830291705516
978, 712, 4.044941107828458
978, 824, 4.0436957004061185
978, 2433, 3.9448842437976857
979, 117, 4.414776069716925
979, 128, 4.203131463737538
979, 3524, 3.5965248774810123
980, 209, 4.23678555657573
980, 952, 4.347351832438046
980, 1182, 4.126365451020811
981, 384, 3.9846683402063823
981, 929, 4.241311803606493
981, 1957, 3.8762321945641256
982, 18, 2.952087394560434
982, 996, 3.2540626000111526
982, 2500, 3.254108657578232
983, 253, 4.371159646784374
983, 541, 4.327316643834032
983, 827, 4.02069661236641
984, 239, 4.470318374051761
984, 307, 4.218550964521336
984, 1524, 4.280303443370753
985, 66, 4.310924449629738
985, 141, 4.049653616016688
985, 758, 3.940710613103134
986, 95, 4.409378506432953
986, 254, 4.256472388689025
986, 279, 3.8836572490832135
987, 76, 3.593451191762561
987, 78, 3.7919720068665885
987, 171, 3.7890689761237977
988, 12, 4.4990694729825265
988, 1065, 4.18623542133172
988, 2767, 3.6900563946918523
989, 13, 3.997537071171827
989, 100, 3.7549213533794763
989, 182, 3.9625986820827843
990, 16, 4.63947567171825
990, 787, 4.394617206091913
990, 3386, 4.69212569451436
991, 1181, 4.297009435528491
991, 3004, 4.047467840370295
991, 3088, 4.200350005669309
992, 114, 4.358824920064899
992, 249, 4.162015583651755
992, 1490, 4.3263228932048055
993, 511, 4.3140319224266985
993, 1786, 4.376537760360292
993, 2286, 4.046802976813842
994, 1780, 4.22156995566755
994, 1936, 4.378285711004862
994, 2156, 4.100376854837183
995, 1718, 3.705599473939137
995, 2140, 3.7940804321891504
995, 3695, 3.407665420534616
996, 2077, 4.202906345983575
996, 2754, 4.0042136900318095
996, 3104, 4.216377473924782
997, 0, 4.129836507453419
997, 520, 4.329380700307092
997, 2468, 4.481016974508945
998, 84, 4.438676823083057
998, 89, 4.226665856440299
998, 585, 3.8755333023080456
999, 3, 4.265622363609275
999, 29, 4.375019716218398
999, 160, 4.293996586753575
1000, 168, 4.49497769430176
1000, 455, 4.25620373567428
1000, 2868, 3.721243202774098
1001, 874, 4.024551681052911
1001, 1214, 3.675723234956512
1001, 2701, 3.989076512831664
1002, 140, 4.218118832579715
1002, 992, 4.299770109106988
1002, 2035, 4.088292644105263
1003, 2389, 3.9214992111560387
1003, 2507, 4.327271010882624
1003, 2570, 3.700362154695479
1004, 87, 4.123704899613722
1004, 335, 4.684072480228807
1004, 2227, 4.614571902001304
1005, 2750, 3.5029255616321464
1005, 3565, 3.20569595198258
1005, 3723, 3.6081233397747616
1006, 895, 4.321254190871436
1006, 2810, 3.7778625012991025
1006, 3702, 4.524834525558868
1007, 283, 4.447596078919707
1007, 426, 4.383167002954175
1007, 1184, 4.531047589222105
1008, 4, 4.595018369035623
1008, 37, 4.337584271112362
1008, 1079, 4.613330136533007
1009, 461, 4.20827198836008
1009, 2631, 3.8439863152804086
1009, 3348, 3.8047429621039153
1010, 2, 4.258181465076591
1010, 8, 4.233500004791307
1010, 410, 4.604896875935338
1011, 807, 4.012472439027963
1011, 1193, 3.864319768344683
1011, 3310, 3.476966118905928
1012, 90, 4.174294280174944
1012, 98, 4.157809907760857
1012, 141, 3.984226835947274
1013, 202, 4.00953994611884
1013, 1129, 4.013488816691806
1013, 1889, 4.349477369142509
1014, 1552, 4.48260917364602
1014, 3174, 4.429104908597578
1014, 3288, 4.489374347796661
1015, 557, 4.750608737345209
1015, 2498, 4.375881010015
1015, 3291, 4.719347192710735
1016, 596, 3.8369019373244226
1016, 729, 3.7002997183247346
1016, 1095, 3.9455163015090844
1017, 93, 4.446838064043906
1017, 109, 4.213975553387944
1017, 158, 4.611630047401141
1018, 73, 4.439439936926863
1018, 191, 4.518017618613216
1018, 2406, 4.316737503224532
1019, 162, 4.095948181853732
1019, 163, 4.129356490428718
1019, 2609, 4.3139418227044946
1020, 1, 4.612146463581955
1020, 395, 4.431504100913414
1020, 3497, 4.1308447141744615
1021, 0, 3.7674419972089668
1021, 313, 4.002025737938899
1021, 729, 3.831957528373168
1022, 6, 4.430155843905074
1022, 19, 4.535319998430486
1022, 24, 4.341134921774128
1023, 162, 4.322043071371336
1023, 564, 4.458865495828041
1023, 1846, 4.259198127444889
1024, 273, 4.14783107051915
1024, 1759, 3.8586334737468815
1024, 1941, 4.365305679681372
1025, 1229, 4.214285568844534
1025, 2672, 4.2339620043089425
1025, 3062, 4.2349344159383335
1026, 47, 4.6029823479752
1026, 376, 4.381232740101778
1026, 1188, 4.710983001130501
1027, 198, 4.634932168233887
1027, 288, 4.231974968255021
1027, 3022, 2.828515683155103
1028, 4, 4.498109227819362
1028, 18, 4.56507178625232
1028, 2405, 3.91965391369774
1029, 128, 4.268103478695982
1029, 394, 4.57518902809325
1029, 2445, 4.352169649005831
1030, 7, 4.531118472237175
1030, 195, 4.4656417954372944
1030, 2638, 4.515507122886396
1031, 263, 3.637731141836057
1031, 331, 3.694813266541403
1031, 973, 3.782362069023323
1032, 208, 4.338284924179377
1032, 553, 4.289111493128281
1032, 810, 4.288186096565685
1033, 898, 3.675178910797903
1033, 2022, 3.937898883034493
1033, 2181, 4.189299286509932
1034, 19, 4.504577271298362
1034, 1305, 4.3762515085192355
1034, 1453, 4.489902220642344
